activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:28Z,-8.05189972,-34.95181916,33,1.690000057220459,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:29Z,-8.05189872,-34.95180617,33,1.690000057220459,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:30Z,-8.05189872,-34.95179251,33,1.6799999475479126,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:31Z,-8.05189939,-34.95177752,33,1.6799999475479126,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:32Z,-8.05189939,-34.95176252,33,1.6799999475479126,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:33Z,-8.05190004,-34.95174819,33,1.6699999570846558,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:34Z,-8.05190037,-34.95173354,33,1.6699999570846558,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:35Z,-8.05189938,-34.95171954,33,1.6699999570846558,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:36Z,-8.05189804,-34.95170488,33,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:37Z,-8.05189838,-34.95169188,65,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:38Z,-8.05189903,-34.95167956,65,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:39Z,-8.05190103,-34.95166722,65,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:40Z,-8.05190436,-34.95165357,65,1.649999976158142,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:41Z,-8.05190669,-34.9516389,65,1.649999976158142,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:42Z,-8.05191135,-34.95162223,65,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:43Z,-8.05191434,-34.95160591,65,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:44Z,-8.05191699,-34.95158924,65,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:45Z,-8.05191932,-34.95157225,32,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:46Z,-8.05191998,-34.95155526,32,1.649999976158142,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:47Z,-8.05192131,-34.95153827,32,1.649999976158142,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:48Z,-8.05192263,-34.95152194,32,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:49Z,-8.05192296,-34.95150627,32,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:50Z,-8.05192231,-34.95149227,32,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:51Z,-8.05191998,-34.95148028,32,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:52Z,-8.05191698,-34.95146762,32,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:53Z,-8.05191433,-34.95145496,32,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:54Z,-8.05191134,-34.95144196,65,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:55Z,-8.05190768,-34.95142964,65,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:56Z,-8.05190269,-34.95141731,66,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:57Z,-8.0518977,-34.95140631,66,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:58Z,-8.05189437,-34.95139465,66,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:08:59Z,-8.05189237,-34.95138166,66,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:00Z,-8.05189138,-34.95136766,66,1.649999976158142,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:01Z,-8.05189038,-34.95135399,66,1.649999976158142,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:02Z,-8.05189038,-34.95133867,66,1.6399999856948853,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:03Z,-8.05189104,-34.95132267,66,1.6399999856948853,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:04Z,-8.05189203,-34.95130667,33,1.6399999856948853,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:05Z,-8.05189436,-34.95129168,33,1.6399999856948853,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:06Z,-8.05189969,-34.95127601,33,1.6299999952316284,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:07Z,-8.05190868,-34.95126201,33,1.6399999856948853,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:08Z,-8.05191635,-34.95124735,33,1.6399999856948853,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:09Z,-8.05192301,-34.95123303,33,1.6399999856948853,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:10Z,-8.05192935,-34.95121903,33,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:11Z,-8.05193534,-34.95120637,33,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:12Z,-8.05194033,-34.95119371,33,1.649999976158142,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:13Z,-8.05194366,-34.95118004,33,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:14Z,-8.05194532,-34.95116538,33,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:15Z,-8.05194698,-34.95115172,33,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:16Z,-8.05194765,-34.95113939,33,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:17Z,-8.05194897,-34.95112706,33,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:18Z,-8.0519513,-34.9511134,33,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:19Z,-8.05195362,-34.95109907,33,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:20Z,-8.05195595,-34.95108408,33,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:21Z,-8.05195795,-34.95106942,67,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:21Z,-8.05195828,-34.95105376,66,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:22Z,-8.05195828,-34.9510381,66,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:23Z,-8.05195795,-34.9510221,67,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:24Z,-8.05195729,-34.95100678,67,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:25Z,-8.05195729,-34.95099211,67,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:26Z,-8.05195862,-34.95097645,67,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:27Z,-8.05196028,-34.95095745,67,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:28Z,-8.0519616,-34.95094013,67,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:29Z,-8.0519616,-34.9509238,67,1.659999966621399,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:30Z,-8.05196127,-34.95090847,67,1.659999966621399,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:31Z,-8.05196192,-34.95089115,67,1.6699999570846558,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:32Z,-8.0519616,-34.95087515,67,1.6699999570846558,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:33Z,-8.05195994,-34.95085948,67,1.6699999570846558,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:34Z,-8.05195862,-34.95084249,67,1.6699999570846558,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:35Z,-8.05195695,-34.9508245,67,1.6799999475479126,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:36Z,-8.05195695,-34.95080685,67,1.6799999475479126,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:37Z,-8.05195762,-34.95079051,67,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:38Z,-8.05195795,-34.95077485,66,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:39Z,-8.05195729,-34.95076152,66,1.7000000476837158,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:40Z,-8.05195663,-34.95075119,66,1.7000000476837158,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:41Z,-8.0519563,-34.95074086,66,1.7000000476837158,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:42Z,-8.05195695,-34.9507292,66,1.7100000381469727,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:43Z,-8.05195762,-34.95071654,66,1.7100000381469727,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:44Z,-8.05195762,-34.95070388,66,1.7000000476837158,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:45Z,-8.05195695,-34.95069222,66,1.7000000476837158,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:46Z,-8.0519553,-34.95068023,65,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:47Z,-8.0519543,-34.9506679,65,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:48Z,-8.0519523,-34.95065624,66,1.6799999475479126,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:49Z,-8.05194897,-34.95064425,66,1.6799999475479126,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:50Z,-8.05194632,-34.95063058,66,1.6699999570846558,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:51Z,-8.05194232,-34.95061593,66,1.659999966621399,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:52Z,-8.05193665,-34.9506016,66,1.659999966621399,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:53Z,-8.05193299,-34.9505866,66,1.659999966621399,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:54Z,-8.05193234,-34.95057161,66,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:55Z,-8.05193267,-34.95055561,66,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:56Z,-8.05193299,-34.95053862,66,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:57Z,-8.05193332,-34.95052363,66,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:58Z,-8.05193365,-34.95050664,66,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:09:59Z,-8.05193266,-34.95049131,66,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:00Z,-8.05193134,-34.95047565,66,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:01Z,-8.05193166,-34.95045932,66,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:02Z,-8.05193067,-34.950445,66,1.649999976158142,134.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:03Z,-8.05192901,-34.95043067,66,1.649999976158142,134.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:04Z,-8.05192801,-34.95041635,65,1.649999976158142,135.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:05Z,-8.05192601,-34.95040203,65,1.649999976158142,135.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:06Z,-8.05192369,-34.95038736,65,1.649999976158142,134.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:07Z,-8.05192169,-34.95037336,65,1.649999976158142,134.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:08Z,-8.05192003,-34.95036004,66,1.649999976158142,134.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:09Z,-8.05191871,-34.9503467,67,1.649999976158142,134.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:10Z,-8.05191704,-34.9503327,68,1.649999976158142,134.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:11Z,-8.05191539,-34.95031805,68,1.649999976158142,134.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:12Z,-8.05191439,-34.95030305,68,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:13Z,-8.05191439,-34.95028772,68,1.649999976158142,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:14Z,-8.05191505,-34.95027172,66,1.6399999856948853,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:15Z,-8.05191738,-34.95025673,66,1.6399999856948853,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:16Z,-8.05192003,-34.95024107,65,1.6399999856948853,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:17Z,-8.0519257,-34.95022508,65,1.6399999856948853,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:18Z,-8.05193069,-34.95020674,66,1.6399999856948853,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:19Z,-8.05193501,-34.95018675,66,1.6399999856948853,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:20Z,-8.05193935,-34.95016643,65,1.6399999856948853,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:21Z,-8.05194468,-34.95014644,66,1.6399999856948853,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:22Z,-8.05195035,-34.95012711,66,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:23Z,-8.051955,-34.95010945,66,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:24Z,-8.051959,-34.95009513,66,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:25Z,-8.05196367,-34.95008213,67,1.649999976158142,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:26Z,-8.05196934,-34.95006879,67,1.659999966621399,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:27Z,-8.05197399,-34.95005314,66,1.659999966621399,128.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:28Z,-8.05197766,-34.95003647,66,1.6699999570846558,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:29Z,-8.05197965,-34.95001948,66,1.6699999570846558,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:30Z,-8.05198065,-34.95000348,66,1.6699999570846558,131.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:31Z,-8.05198164,-34.94998748,66,1.6699999570846558,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:32Z,-8.05198296,-34.94997216,66,1.6699999570846558,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:33Z,-8.0519843,-34.94995649,66,1.6699999570846558,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:34Z,-8.05198562,-34.9499395,66,1.6699999570846558,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:35Z,-8.05198661,-34.94992151,66,1.6699999570846558,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:36Z,-8.05198861,-34.94990385,33,1.6699999570846558,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:37Z,-8.05199061,-34.94988852,32,1.6699999570846558,133.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:38Z,-8.05199328,-34.94987353,33,1.6699999570846558,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:39Z,-8.05199693,-34.94985786,33,1.6699999570846558,132.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:40Z,-8.05200127,-34.94984354,33,1.6699999570846558,131.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:41Z,-8.05200759,-34.94982754,33,1.6699999570846558,131.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:42Z,-8.05201391,-34.94981222,33,1.6699999570846558,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:43Z,-8.05202091,-34.94979588,33,1.6699999570846558,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:44Z,-8.05202791,-34.94977955,33,1.6799999475479126,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:45Z,-8.05203324,-34.94976489,33,1.6799999475479126,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:46Z,-8.05203657,-34.94975057,33,1.6799999475479126,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:47Z,-8.0520399,-34.94973591,33,1.6799999475479126,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:48Z,-8.0520429,-34.94972058,33,1.6799999475479126,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:49Z,-8.05204656,-34.94970492,33,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:50Z,-8.05204988,-34.94968892,33,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:51Z,-8.05205288,-34.94967226,33,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:52Z,-8.05205521,-34.9496566,33,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:53Z,-8.05205686,-34.9496426,33,1.690000057220459,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:54Z,-8.0520582,-34.9496296,33,1.7000000476837158,131.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:55Z,-8.05205787,-34.94961661,33,1.7000000476837158,130.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:56Z,-8.05205687,-34.94960261,33,1.7000000476837158,129.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:57Z,-8.05205522,-34.94958794,33,1.7000000476837158,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:58Z,-8.05205522,-34.94957362,33,1.7000000476837158,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:10:59Z,-8.05205587,-34.94955796,33,1.7000000476837158,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:11:00Z,-8.0520562,-34.94954364,33,1.7000000476837158,126.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:11:01Z,-8.0520572,-34.94952997,33,1.7000000476837158,127.0
2024-10-05T23:00:51Z,Walk,2024-10-05T23:11:02Z,-8.05205819,-34.94951597,33,1.690000057220459,127.0
